Threshold,VanillaPathTime,QuadGenTime,QuadPathTime
0.6312312312312311,0.3523526191711426,0.026190996170043945,0.05553102493286133
0.6315315315315315,0.46425724029541016,0.03988981246948242,0.08139991760253906
0.6318318318318318,0.04823780059814453,0.017283916473388672,0.03502607345581055
0.632132132132132,0.30699896812438965,0.017271995544433594,0.046890974044799805
0.6324324324324324,0.002010822296142578,0.01762986183166504,0.03336501121520996
0.6327327327327327,0.2857520580291748,0.01765131950378418,0.045426368713378906
0.633033033033033,0.03348875045776367,0.017810821533203125,0.0382077693939209
0.6333333333333333,0.2167060375213623,0.01780104637145996,0.04028201103210449
0.6336336336336336,0.0888669490814209,0.04105806350708008,0.06363391876220703
0.6339339339339339,0.2255411148071289,0.017425060272216797,0.041645050048828125
0.6342342342342342,0.3786940574645996,0.016566038131713867,0.04882693290710449
0.6345345345345346,0.004982948303222656,0.01847696304321289,0.034976959228515625
0.6348348348348348,0.07210087776184082,0.04332590103149414,0.06485486030578613
0.6351351351351351,0.12095475196838379,0.01764702796936035,0.03972029685974121
0.6354354354354355,0.004042863845825195,0.016155004501342773,0.03290295600891113
0.6357357357357357,0.5187568664550781,0.04563498497009277,0.09123396873474121
0.636036036036036,0.32122802734375,0.016468048095703125,0.05659794807434082
0.6363363363363364,0.3196406364440918,0.01717233657836914,0.044828176498413086
0.6366366366366366,0.29739880561828613,0.016415119171142578,0.04648137092590332
0.6369369369369369,0.4441542625427246,0.042706966400146484,0.09395265579223633
0.6372372372372372,0.20371508598327637,0.016166210174560547,0.03597521781921387
0.6375375375375375,0.008179903030395508,0.016963720321655273,0.03319668769836426
0.6378378378378378,0.20417189598083496,0.017639875411987305,0.043144941329956055
0.6381381381381381,0.017665863037109375,0.01716303825378418,0.032749176025390625
0.6384384384384384,0.48937296867370605,0.015743017196655273,0.05934906005859375
0.6387387387387387,0.4912550449371338,0.015950918197631836,0.057678937911987305
0.639039039039039,0.0110321044921875,0.04117608070373535,0.055882930755615234
0.6393393393393393,0.525885820388794,0.016096115112304688,0.059037208557128906
0.6396396396396395,0.11835384368896484,0.016510009765625,0.040909767150878906
0.6399399399399399,0.26616501808166504,0.01740717887878418,0.039516448974609375
0.6402402402402402,0.02117300033569336,0.041419029235839844,0.05984902381896973
0.6405405405405405,0.008764028549194336,0.01660919189453125,0.0316922664642334
0.6408408408408408,0.031870126724243164,0.017686843872070312,0.03483986854553223
0.6411411411411411,0.4503598213195801,0.015756845474243164,0.05163002014160156
0.6414414414414414,0.29744625091552734,0.014884710311889648,0.03883099555969238
0.6417417417417417,0.011722803115844727,0.01801919937133789,0.03502225875854492
0.6420420420420421,0.20561814308166504,0.015426874160766602,0.045874834060668945
0.6423423423423423,0.5323152542114258,0.04042792320251465,0.07913684844970703
0.6426426426426426,0.016069889068603516,0.01740407943725586,0.03493499755859375
0.642942942942943,0.07943487167358398,0.017979860305786133,0.0390777587890625
0.6432432432432432,0.004294872283935547,0.016138076782226562,0.032125234603881836
0.6435435435435435,0.41410112380981445,0.04213285446166992,0.0785379409790039
0.6438438438438439,0.03675699234008789,0.016229867935180664,0.031993865966796875
0.6441441441441441,0.29697704315185547,0.015530824661254883,0.051468610763549805
0.6444444444444444,0.04921984672546387,0.017925739288330078,0.060872793197631836
0.6447447447447447,0.005936861038208008,0.015820741653442383,0.03230595588684082
0.645045045045045,0.30484914779663086,0.016248226165771484,0.04479813575744629
0.6453453453453453,0.17493796348571777,0.017537832260131836,0.05537271499633789
0.6456456456456456,0.02947998046875,0.03957700729370117,0.057653188705444336
0.6459459459459459,0.283663272857666,0.01660299301147461,0.05870389938354492
0.6462462462462462,0.04324603080749512,0.016201019287109375,0.03379392623901367
0.6465465465465465,0.021323680877685547,0.015469789505004883,0.03128767013549805
0.6468468468468468,0.016677141189575195,0.04121804237365723,0.05700087547302246
0.647147147147147,0.02579498291015625,0.016221284866333008,0.0323023796081543
0.6474474474474474,0.5399479866027832,0.016083955764770508,0.06295609474182129
0.6477477477477477,0.06085991859436035,0.01644420623779297,0.0601954460144043
0.648048048048048,0.44847989082336426,0.015630006790161133,0.0496671199798584
0.6483483483483483,0.37825608253479004,0.016546964645385742,0.04696798324584961
0.6486486486486486,0.20981884002685547,0.015991926193237305,0.04430079460144043
0.648948948948949,0.25247812271118164,0.03841519355773926,0.07310104370117188
0.6492492492492492,0.013776063919067383,0.014852046966552734,0.029948949813842773
0.6495495495495496,0.03227686882019043,0.016490936279296875,0.03353118896484375
0.6498498498498498,0.1103370189666748,0.015617132186889648,0.03478884696960449
0.6501501501501501,0.3703782558441162,0.04199695587158203,0.08292865753173828
0.6504504504504505,0.0021953582763671875,0.016122817993164062,0.03195071220397949
0.6507507507507507,0.545360803604126,0.016445159912109375,0.059278249740600586
0.651051051051051,0.24823498725891113,0.01623225212097168,0.06261229515075684
0.6513513513513514,0.5305731296539307,0.016310930252075195,0.06284904479980469
0.6516516516516516,0.2266690731048584,0.015063047409057617,0.03586101531982422
0.6519519519519519,0.05130600929260254,0.015618085861206055,0.03238320350646973
0.6522522522522523,0.0003502368927001953,0.014056205749511719,0.05246901512145996
0.6525525525525525,0.4488089084625244,0.01549386978149414,0.037863969802856445
0.6528528528528528,0.37319016456604004,0.01551198959350586,0.048011064529418945
0.6531531531531531,0.0010979175567626953,0.01714920997619629,0.03371429443359375
0.6534534534534534,0.3066380023956299,0.016587018966674805,0.05707693099975586
0.6537537537537537,0.31924915313720703,0.015254974365234375,0.04588174819946289
0.654054054054054,0.48767685890197754,0.01578807830810547,0.059522151947021484
0.6543543543543543,0.16759204864501953,0.014523983001708984,0.03451704978942871
0.6546546546546546,0.09711098670959473,0.04304790496826172,0.06519508361816406
0.6549549549549549,0.5577139854431152,0.01663994789123535,0.0643608570098877
0.6552552552552553,0.4974400997161865,0.01592707633972168,0.05524778366088867
0.6555555555555554,0.0021772384643554688,0.015247821807861328,0.029768705368041992
0.6558558558558558,0.008167028427124023,0.03790020942687988,0.05250716209411621
0.6561561561561562,0.23594188690185547,0.015416145324707031,0.04492497444152832
0.6564564564564563,0.010062932968139648,0.015327930450439453,0.030009031295776367
0.6567567567567567,0.11470198631286621,0.012768983840942383,0.028948068618774414
0.6570570570570571,0.4231090545654297,0.04039907455444336,0.07900118827819824
0.6573573573573573,0.01043391227722168,0.01698613166809082,0.03526616096496582
0.6576576576576576,0.006908893585205078,0.015711069107055664,0.03129696846008301
0.657957957957958,0.05748414993286133,0.014358043670654297,0.033231258392333984
0.6582582582582582,0.04210519790649414,0.038069963455200195,0.05844879150390625
0.6585585585585585,0.15250682830810547,0.01380300521850586,0.03652024269104004
0.6588588588588589,0.28010082244873047,0.015875816345214844,0.038732051849365234
0.6591591591591591,0.1579127311706543,0.01562190055847168,0.06346893310546875
0.6594594594594594,0.24092578887939453,0.014949321746826172,0.036078691482543945
0.6597597597597598,0.016201257705688477,0.01471710205078125,0.03011798858642578
0.66006006006006,0.01567983627319336,0.014511823654174805,0.029645681381225586
0.6603603603603603,0.08189105987548828,0.014147043228149414,0.05107402801513672
0.6606606606606606,0.20851516723632812,0.01472926139831543,0.036594390869140625
0.6609609609609609,0.1630091667175293,0.014893770217895508,0.03455495834350586
0.6612612612612612,0.06935286521911621,0.014307022094726562,0.03105902671813965
0.6615615615615615,0.15686798095703125,0.013866662979125977,0.03432750701904297
0.6618618618618618,0.3312342166900635,0.035222768783569336,0.06517267227172852
0.6621621621621621,0.5847911834716797,0.015334844589233398,0.04301881790161133
0.6624624624624624,0.0011641979217529297,0.015478134155273438,0.030888080596923828
0.6627627627627628,0.16704916954040527,0.014036893844604492,0.035051822662353516
0.663063063063063,0.018320322036743164,0.03747105598449707,0.05270576477050781
0.6633633633633633,0.21638202667236328,0.014690876007080078,0.03654074668884277
0.6636636636636637,0.4020380973815918,0.014893054962158203,0.04838824272155762
0.6639639639639638,0.5727159976959229,0.014307737350463867,0.07369399070739746
0.6642642642642642,0.049163103103637695,0.015175104141235352,0.0319819450378418
0.6645645645645646,0.016776084899902344,0.014690876007080078,0.029565095901489258
0.6648648648648648,0.007878780364990234,0.015604019165039062,0.031037092208862305
0.6651651651651651,0.26003575325012207,0.013365030288696289,0.037832021713256836
0.6654654654654655,0.3278799057006836,0.0370631217956543,0.0623173713684082
0.6657657657657657,0.0002639293670654297,0.014219045639038086,0.029891014099121094
0.666066066066066,0.20455694198608398,0.013139963150024414,0.03143000602722168
0.6663663663663664,0.24333810806274414,0.015167951583862305,0.06318902969360352
0.6666666666666666,0.4048750400543213,0.013737916946411133,0.04260873794555664
0.6669669669669669,0.16318702697753906,0.014102935791015625,0.03064584732055664
0.6672672672672673,0.33031415939331055,0.013476848602294922,0.041797637939453125
0.6675675675675675,0.42682909965515137,0.013759851455688477,0.07147383689880371
0.6678678678678678,0.1993851661682129,0.015722990036010742,0.043541908264160156
0.6681681681681682,0.057405948638916016,0.014987945556640625,0.03332996368408203
0.6684684684684684,0.0698697566986084,0.013233184814453125,0.030304431915283203
0.6687687687687687,0.02379631996154785,0.013693094253540039,0.051950931549072266
0.669069069069069,0.06842803955078125,0.013493061065673828,0.0311129093170166
0.6693693693693693,0.427534818649292,0.012335062026977539,0.0443110466003418
0.6696696696696696,0.012732982635498047,0.014256954193115234,0.02886199951171875
0.6699699699699699,0.026583194732666016,0.012942790985107422,0.028590679168701172
0.6702702702702703,0.025166034698486328,0.03512716293334961,0.049154043197631836
0.6705705705705705,0.3120698928833008,0.012979984283447266,0.05066490173339844
0.6708708708708708,0.3111231327056885,0.01340627670288086,0.036963462829589844
0.6711711711711712,0.07641077041625977,0.01302790641784668,0.029127836227416992
0.6714714714714715,0.0072193145751953125,0.035919904708862305,0.050389766693115234
0.6717717717717717,0.10007882118225098,0.01415705680847168,0.030134916305541992
0.6720720720720721,0.016939878463745117,0.01479792594909668,0.030685901641845703
0.6723723723723724,0.03185701370239258,0.012969017028808594,0.028361082077026367
0.6726726726726726,0.026983976364135742,0.03586316108703613,0.04994511604309082
0.672972972972973,0.021470069885253906,0.013962984085083008,0.02966594696044922
0.6732732732732732,0.20359396934509277,0.013585090637207031,0.047471046447753906
0.6735735735735735,0.3219451904296875,0.012681961059570312,0.035333871841430664
0.6738738738738739,0.022428035736083984,0.010283946990966797,0.02349376678466797
0.6741741741741741,0.17833518981933594,0.0135040283203125,0.0313258171081543
0.6744744744744744,0.5321459770202637,0.012302160263061523,0.04683732986450195
0.6747747747747748,0.433535099029541,0.011861085891723633,0.04009413719177246
0.675075075075075,0.0731511116027832,0.013529777526855469,0.030566692352294922
0.6753753753753753,0.044342041015625,0.035536766052246094,0.049182891845703125
0.6756756756756757,0.15175890922546387,0.013309955596923828,0.03664970397949219
0.6759759759759759,0.009926795959472656,0.013414859771728516,0.028228044509887695
0.6762762762762762,0.05325794219970703,0.013055086135864258,0.029069185256958008
0.6765765765765765,0.030122995376586914,0.03619813919067383,0.052581071853637695
0.6768768768768768,0.5839507579803467,0.01172780990600586,0.03437995910644531
0.6771771771771771,0.03319597244262695,0.01300668716430664,0.027767658233642578
0.6774774774774774,0.3190007209777832,0.013697147369384766,0.0452573299407959
0.6777777777777778,0.018534183502197266,0.03554892539978027,0.049887895584106445
0.678078078078078,0.046716928482055664,0.012419939041137695,0.027177810668945312
0.6783783783783783,0.0008571147918701172,0.013602018356323242,0.02807903289794922
0.6786786786786787,0.4061429500579834,0.012559890747070312,0.04262089729309082
0.678978978978979,0.05999898910522461,0.03642106056213379,0.05317115783691406
0.6792792792792792,0.010356903076171875,0.013676881790161133,0.028456926345825195
0.6795795795795796,0.07300877571105957,0.011753082275390625,0.02805042266845703
0.6798798798798799,0.0035178661346435547,0.012344121932983398,0.02629709243774414
0.6801801801801801,0.01516580581665039,0.011580944061279297,0.0497281551361084
0.6804804804804805,0.010725975036621094,0.01178288459777832,0.02586197853088379
0.6807807807807807,0.002118825912475586,0.01290583610534668,0.02716994285583496
0.681081081081081,0.21625494956970215,0.01119685173034668,0.029098033905029297
0.6813813813813814,0.008682966232299805,0.03531289100646973,0.05010676383972168
0.6816816816816816,0.035981178283691406,0.012042045593261719,0.024504899978637695
0.6819819819819819,0.0060617923736572266,0.01260685920715332,0.027926921844482422
0.6822822822822823,0.5329952239990234,0.014795064926147461,0.05303788185119629
0.6825825825825825,0.35588574409484863,0.011764287948608398,0.03396129608154297
0.6828828828828828,0.032093048095703125,0.01201319694519043,0.025405406951904297
0.6831831831831832,0.006952047348022461,0.011741876602172852,0.02604961395263672
0.6834834834834834,0.00027680397033691406,0.012765169143676758,0.027108192443847656
0.6837837837837837,0.2462470531463623,0.012144804000854492,0.03382682800292969
0.684084084084084,0.12990999221801758,0.036699771881103516,0.05555558204650879
0.6843843843843844,0.00905609130859375,0.011801004409790039,0.02467799186706543
0.6846846846846846,0.007447004318237305,0.012682914733886719,0.02698493003845215
0.684984984984985,0.2139759063720703,0.012404918670654297,0.031755924224853516
0.6852852852852853,0.10194206237792969,0.03560590744018555,0.051233768463134766
0.6855855855855855,0.004133939743041992,0.011772871017456055,0.025093793869018555
0.6858858858858858,0.1119077205657959,0.012495040893554688,0.02968001365661621
0.6861861861861862,0.09158182144165039,0.012948036193847656,0.029589176177978516
0.6864864864864865,0.3097500801086426,0.011827945709228516,0.03175973892211914
0.6867867867867867,0.133591890335083,0.011485815048217773,0.02817678451538086
0.6870870870870871,0.37938380241394043,0.01385807991027832,0.042754173278808594
0.6873873873873874,0.12786507606506348,0.010972976684570312,0.027997970581054688
0.6876876876876876,0.10778594017028809,0.012646198272705078,0.02870917320251465
0.687987987987988,0.4921290874481201,0.03733086585998535,0.059067726135253906
0.6882882882882883,0.016510009765625,0.011754989624023438,0.025348663330078125
0.6885885885885885,0.08565306663513184,0.011860132217407227,0.03058624267578125
0.6888888888888889,0.009775876998901367,0.011610984802246094,0.024541854858398438
0.6891891891891891,0.3582279682159424,0.011477947235107422,0.039604902267456055
0.6894894894894894,0.011620044708251953,0.012367963790893555,0.026659011840820312
0.6897897897897898,0.3834061622619629,0.011820077896118164,0.03299903869628906
0.69009009009009,0.046193838119506836,0.01143193244934082,0.026463985443115234
0.6903903903903903,0.2244400978088379,0.012385129928588867,0.02996087074279785
0.6906906906906907,0.1557159423828125,0.03504300117492676,0.05355095863342285
0.6909909909909909,0.533729076385498,0.010175943374633789,0.027946949005126953
0.6912912912912912,0.5427579879760742,0.012910127639770508,0.048145294189453125
0.6915915915915916,0.012602090835571289,0.010950803756713867,0.02483820915222168
0.6918918918918919,0.4425039291381836,0.037654876708984375,0.0580289363861084
0.6921921921921921,0.0070841312408447266,0.011396169662475586,0.02536177635192871
0.6924924924924925,0.1816568374633789,0.01182103157043457,0.02866196632385254
0.6927927927927928,0.09824204444885254,0.009761810302734375,0.02418684959411621
0.693093093093093,0.04129910469055176,0.011457204818725586,0.05017232894897461
0.6933933933933933,0.49175310134887695,0.010539054870605469,0.027286052703857422
0.6936936936936937,0.11932992935180664,0.011214733123779297,0.03539681434631348
0.693993993993994,0.5197513103485107,0.010768890380859375,0.0414578914642334
0.6942942942942942,0.005609989166259766,0.011417865753173828,0.024810075759887695
0.6945945945945946,0.27707409858703613,0.033885955810546875,0.06102180480957031
0.6948948948948949,0.08516716957092285,0.011408805847167969,0.02686476707458496
0.6951951951951951,0.0769510269165039,0.011849164962768555,0.028778076171875
0.6954954954954955,0.5561580657958984,0.011239051818847656,0.04662799835205078
0.6957957957957958,0.2242429256439209,0.010571002960205078,0.05311012268066406
0.696096096096096,0.16789007186889648,0.012789011001586914,0.027828216552734375
0.6963963963963964,0.3424351215362549,0.010915040969848633,0.032994985580444336
0.6966966966966966,0.02052903175354004,0.010917901992797852,0.024557828903198242
0.6969969969969969,0.04395174980163574,0.010921955108642578,0.024478912353515625
0.6972972972972973,0.5566842555999756,0.0108489990234375,0.03810286521911621
0.6975975975975975,0.31845903396606445,0.014590978622436523,0.03911566734313965
0.6978978978978978,0.34368181228637695,0.010195016860961914,0.023797035217285156
0.6981981981981982,0.07220292091369629,0.012181997299194336,0.027313947677612305
0.6984984984984984,0.07710576057434082,0.011378049850463867,0.026057004928588867
0.6987987987987987,0.20708012580871582,0.0359339714050293,0.052420854568481445
0.6990990990990991,0.21306180953979492,0.011857986450195312,0.0289309024810791
0.6993993993993994,0.11001396179199219,0.010154247283935547,0.024993419647216797
0.6996996996996996,0.3710031509399414,0.01049184799194336,0.02855086326599121
0.7,0.6433296203613281,0.011900186538696289,0.043566226959228516
