Threshold,VanillaPathTime,QuadGenTime,QuadPathTime
0.654054054054054,0.5347850322723389,0.016354799270629883,0.06007051467895508
0.6543543543543543,0.00035190582275390625,0.014721870422363281,0.05588269233703613
0.6546546546546546,0.5205609798431396,0.014959096908569336,0.04583001136779785
0.6549549549549549,0.2268543243408203,0.016829729080200195,0.04345369338989258
0.6552552552552553,0.43588900566101074,0.01544499397277832,0.0507359504699707
0.6555555555555554,0.28525304794311523,0.038912057876586914,0.08025097846984863
0.6558558558558558,0.2126021385192871,0.022509098052978516,0.0442960262298584
0.6561561561561562,0.0317540168762207,0.017230987548828125,0.03501319885253906
0.6564564564564563,0.002025127410888672,0.015932083129882812,0.03378796577453613
0.6567567567567567,0.2260289192199707,0.04944205284118652,0.07345247268676758
0.6570570570570571,0.07946920394897461,0.014439821243286133,0.03299355506896973
0.6573573573573573,0.15481090545654297,0.01577019691467285,0.07369422912597656
0.6576576576576576,0.31391406059265137,0.028219938278198242,0.06619119644165039
0.657957957957958,0.1420741081237793,0.04477524757385254,0.06359124183654785
0.6582582582582582,0.05671811103820801,0.015731096267700195,0.03418421745300293
0.6585585585585585,0.5933911800384521,0.013178110122680664,0.04869508743286133
0.6588588588588589,0.4937889575958252,0.015015125274658203,0.055335044860839844
0.6591591591591591,0.03057408332824707,0.039794921875,0.055510759353637695
0.6594594594594594,0.4321858882904053,0.01535940170288086,0.044101715087890625
0.6597597597597598,0.0995950698852539,0.014503240585327148,0.03366231918334961
0.66006006006006,0.07059788703918457,0.014540910720825195,0.030736207962036133
0.6603603603603603,0.04125213623046875,0.04055023193359375,0.05676913261413574
0.6606606606606606,0.21172308921813965,0.013824939727783203,0.0351259708404541
0.6609609609609609,0.018330812454223633,0.013178110122680664,0.029737234115600586
0.6612612612612612,0.062390804290771484,0.013772010803222656,0.02832198143005371
0.6615615615615615,0.35591721534729004,0.040511131286621094,0.0652780532836914
0.6618618618618618,0.1448802947998047,0.014598846435546875,0.034352779388427734
0.6621621621621621,0.20910000801086426,0.01382899284362793,0.04856991767883301
0.6624624624624624,0.1684119701385498,0.014036893844604492,0.03257489204406738
0.6627627627627628,0.549976110458374,0.03884482383728027,0.07453584671020508
0.663063063063063,0.32733893394470215,0.013615846633911133,0.0386347770690918
0.6633633633633633,0.2974560260772705,0.014609336853027344,0.04614448547363281
0.6636636636636637,0.25385308265686035,0.013695955276489258,0.04907798767089844
0.6639639639639638,0.39069414138793945,0.03661179542541504,0.06755280494689941
0.6642642642642642,0.17264890670776367,0.014385223388671875,0.03297233581542969
0.6645645645645646,0.13216495513916016,0.01410984992980957,0.03188967704772949
0.6648648648648648,0.33199501037597656,0.013552188873291016,0.039034366607666016
0.6651651651651651,0.03818702697753906,0.0385279655456543,0.05479073524475098
0.6654654654654655,0.4265329837799072,0.012083053588867188,0.04280209541320801
0.6657657657657657,0.422684907913208,0.013122081756591797,0.04263114929199219
0.666066066066066,0.1246042251586914,0.012980937957763672,0.030003786087036133
0.6663663663663664,0.008881807327270508,0.04195094108581543,0.057322025299072266
0.6666666666666666,0.23003005981445312,0.014159917831420898,0.04392290115356445
0.6669669669669669,0.04863309860229492,0.014667034149169922,0.031110763549804688
0.6672672672672673,0.09390592575073242,0.014430999755859375,0.03163719177246094
0.6675675675675675,0.0421297550201416,0.0390019416809082,0.054637908935546875
0.6678678678678678,0.425048828125,0.014638662338256836,0.04994368553161621
0.6681681681681682,0.30327606201171875,0.011752843856811523,0.027544736862182617
0.6684684684684684,0.031141996383666992,0.014686107635498047,0.0335698127746582
0.6687687687687687,0.02235889434814453,0.043737173080444336,0.05971717834472656
0.669069069069069,0.12823796272277832,0.013093948364257812,0.029191017150878906
0.6693693693693693,0.08949613571166992,0.013065099716186523,0.02875518798828125
0.6696696696696696,0.33731627464294434,0.012809991836547852,0.04851484298706055
0.6699699699699699,0.16981005668640137,0.03854012489318848,0.06499409675598145
0.6702702702702703,0.5370621681213379,0.01479482650756836,0.0600285530090332
0.6705705705705705,0.00201416015625,0.013422966003417969,0.029326915740966797
0.6708708708708708,0.00708770751953125,0.013597965240478516,0.028118133544921875
0.6711711711711712,0.6100368499755859,0.03806114196777344,0.08352303504943848
0.6714714714714715,0.04981398582458496,0.012824058532714844,0.028593063354492188
0.6717717717717717,0.05442690849304199,0.01234292984008789,0.028457164764404297
0.6720720720720721,0.22465777397155762,0.012542963027954102,0.034845829010009766
0.6723723723723724,0.055522918701171875,0.03626585006713867,0.051770925521850586
0.6726726726726726,0.00028967857360839844,0.013245820999145508,0.028120040893554688
0.672972972972973,0.30535292625427246,0.012151956558227539,0.035733938217163086
0.6732732732732732,0.053811073303222656,0.014005899429321289,0.031450748443603516
0.6735735735735735,0.09647703170776367,0.040331125259399414,0.0590822696685791
0.6738738738738739,0.22701215744018555,0.013479948043823242,0.033396005630493164
0.6741741741741741,0.08811497688293457,0.013167858123779297,0.0294039249420166
0.6744744744744744,0.03542923927307129,0.012398958206176758,0.02826380729675293
0.6747747747747748,0.16149187088012695,0.06394314765930176,0.08151602745056152
0.675075075075075,0.0665898323059082,0.014413118362426758,0.03299212455749512
0.6753753753753753,0.32916712760925293,0.013091087341308594,0.043035030364990234
0.6756756756756757,0.11528611183166504,0.012819051742553711,0.03096914291381836
0.6759759759759759,0.5162677764892578,0.013415813446044922,0.0444948673248291
0.6762762762762762,0.008227109909057617,0.014877080917358398,0.03007030487060547
0.6765765765765765,0.21712517738342285,0.013265848159790039,0.03516960144042969
0.6768768768768768,0.20867466926574707,0.01046299934387207,0.030289173126220703
0.6771771771771771,0.49948811531066895,0.012318134307861328,0.07688736915588379
0.6774774774774774,0.14560317993164062,0.013010025024414062,0.032618045806884766
0.6777777777777778,0.18810009956359863,0.012552261352539062,0.03428030014038086
0.678078078078078,0.02906012535095215,0.010609149932861328,0.023874998092651367
0.6783783783783783,0.18415403366088867,0.011565923690795898,0.03079700469970703
0.6786786786786787,0.04304814338684082,0.03651928901672363,0.05178236961364746
0.678978978978979,0.09321117401123047,0.011229991912841797,0.02736520767211914
0.6792792792792792,0.03751182556152344,0.013161182403564453,0.029737234115600586
0.6795795795795796,0.35748887062072754,0.012038946151733398,0.03310227394104004
0.6798798798798799,0.001100778579711914,0.03797602653503418,0.05182313919067383
0.6801801801801801,0.49510979652404785,0.012112855911254883,0.03134584426879883
0.6804804804804805,0.1188039779663086,0.013328790664672852,0.03121185302734375
0.6807807807807807,0.18587708473205566,0.013782739639282227,0.033537864685058594
0.681081081081081,0.005663871765136719,0.037663936614990234,0.05245208740234375
0.6813813813813814,0.010717391967773438,0.011120080947875977,0.025101900100708008
0.6816816816816816,0.003068208694458008,0.012532949447631836,0.026561975479125977
0.6819819819819819,0.1354517936706543,0.011374950408935547,0.028241872787475586
0.6822822822822823,0.11872696876525879,0.011987924575805664,0.07764291763305664
0.6825825825825825,0.03702592849731445,0.02679920196533203,0.06074213981628418
0.6828828828828828,0.030211210250854492,0.014368057250976562,0.03272104263305664
0.6831831831831832,0.004182100296020508,0.011982202529907227,0.025733232498168945
0.6834834834834834,0.0008108615875244141,0.012883901596069336,0.0276029109954834
0.6837837837837837,0.44382214546203613,0.03595709800720215,0.06297707557678223
0.684084084084084,0.02339911460876465,0.01149296760559082,0.02672100067138672
0.6843843843843844,0.28799986839294434,0.01168513298034668,0.03746390342712402
0.6846846846846846,0.020155906677246094,0.012202024459838867,0.0281829833984375
0.684984984984985,0.07308793067932129,0.03805899620056152,0.054579973220825195
0.6852852852852853,0.3282511234283447,0.011219024658203125,0.037059783935546875
0.6855855855855855,0.0037271976470947266,0.01295614242553711,0.027897119522094727
0.6858858858858858,0.024361848831176758,0.012529850006103516,0.02839970588684082
0.6861861861861862,0.6642429828643799,0.010840177536010742,0.07039833068847656
0.6864864864864865,0.0331728458404541,0.012747049331665039,0.027974843978881836
0.6867867867867867,0.0789330005645752,0.010949850082397461,0.028753995895385742
0.6870870870870871,0.24121403694152832,0.013437032699584961,0.04749298095703125
0.6873873873873874,0,0.011090278625488281,0.011090278625488281
0.6876876876876876,0.27474117279052734,0.010447978973388672,0.02887582778930664
0.687987987987988,0.3481910228729248,0.013365983963012695,0.03491663932800293
0.6882882882882883,0.04156303405761719,0.012544870376586914,0.028827667236328125
0.6885885885885885,0.1832740306854248,0.012146949768066406,0.033071041107177734
0.6888888888888889,0.0034379959106445312,0.012263059616088867,0.05179286003112793
0.6891891891891891,0.1701340675354004,0.011369943618774414,0.02741074562072754
0.6894894894894894,0.006295204162597656,0.011171102523803711,0.025855302810668945
0.6897897897897898,0.5605020523071289,0.012295007705688477,0.05234408378601074
0.69009009009009,0.18227291107177734,0.012162208557128906,0.030016183853149414
0.6903903903903903,0.1486673355102539,0.03418993949890137,0.050189971923828125
0.6906906906906907,0.0029070377349853516,0.01211404800415039,0.026447057723999023
0.6909909909909909,0.20416808128356934,0.010688066482543945,0.02594900131225586
0.6912912912912912,0.19422101974487305,0.011976957321166992,0.02716803550720215
0.6915915915915916,0.044146060943603516,0.011475086212158203,0.05134224891662598
0.6918918918918919,0.5306928157806396,0.009890079498291016,0.03948688507080078
0.6921921921921921,0.22998785972595215,0.010286092758178711,0.028583288192749023
0.6924924924924925,0.05513715744018555,0.010560035705566406,0.0244140625
0.6927927927927928,0.011590003967285156,0.01063680648803711,0.024482011795043945
0.693093093093093,0.2658050060272217,0.03286623954772949,0.05071735382080078
0.6933933933933933,0.28851795196533203,0.01056218147277832,0.02996039390563965
0.6936936936936937,0.580618143081665,0.012354135513305664,0.053791046142578125
0.693993993993994,0.2732257843017578,0.01028132438659668,0.0276792049407959
0.6942942942942942,0.013541936874389648,0.011301755905151367,0.025110721588134766
0.6945945945945946,0.22771525382995605,0.03549003601074219,0.053845882415771484
0.6948948948948949,0.002207040786743164,0.01198887825012207,0.027415990829467773
0.6951951951951951,0.11584877967834473,0.011074066162109375,0.030192136764526367
0.6954954954954955,0.18461894989013672,0.01084589958190918,0.031494140625
0.6957957957957958,0.012845754623413086,0.03508710861206055,0.0496523380279541
0.696096096096096,0.18623805046081543,0.010122060775756836,0.02779984474182129
0.6963963963963964,0.3017129898071289,0.012051105499267578,0.03658413887023926
0.6966966966966966,0.5556318759918213,0.010610103607177734,0.04047822952270508
0.6969969969969969,0,0.010974884033203125,0.010974884033203125
0.6972972972972973,0.015124082565307617,0.03621029853820801,0.05163431167602539
0.6975975975975975,0.0002028942108154297,0.01214289665222168,0.02647089958190918
0.6978978978978978,0.0002589225769042969,0.01123809814453125,0.024364233016967773
0.6981981981981982,0.5652039051055908,0.009697914123535156,0.03125786781311035
0.6984984984984984,0.15645289421081543,0.010624170303344727,0.028673171997070312
0.6987987987987987,0.00021505355834960938,0.012101173400878906,0.026189088821411133
0.6990990990990991,0.08374404907226562,0.011014223098754883,0.02789449691772461
0.6993993993993994,0.07486200332641602,0.011926889419555664,0.02850794792175293
0.6996996996996996,0.21197962760925293,0.010957956314086914,0.032026052474975586
0.7,0.68361496925354,0.03475594520568848,0.05766701698303223
